Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2003-09-02,0.19838721224575065,0.1990769419598515,,0.14288100438959056,0.18839716012923508,0.10068964760699323
2003-09-03,0.19810591354040422,0.1987378211040226,,0.1528678827878065,0.19332267039992346,0.10072848889990567
2003-09-04,0.19824190089104654,0.19889024804346778,,0.153839919644931,0.19197745660132923,0.10129572887937446
2003-09-05,0.19850933090128492,0.19903074822314276,,0.15778578000553256,0.1943754028495926,0.10190456953722642
2003-09-08,0.1985706682955778,0.1990399778076902,,0.15807968851751586,0.19413134935570425,0.10155144294389183
2003-09-09,0.19830478532508466,0.19900724828598962,,0.16933078044906258,0.19770556179539592,0.10160440201348518
2003-09-10,0.19858344632709385,0.1988827698125691,,0.1662153359577257,0.19712349959002856,0.10224464431687094
2003-09-11,0.19878873417735302,0.19905327825298444,,0.1571732760891587,0.19751161357615127,0.10193188716055955
2003-09-12,0.19919877288886367,0.1991482380091757,,0.14376850856224635,0.19360896639400682,0.10219927854583236
2003-09-15,0.19899443282467594,0.19890505826486973,,0.142626508536736,0.1936580536355037,0.10346413745111226
2003-09-16,0.19934598551985017,0.19934913412621258,,0.13797781919738528,0.1942576820987781,0.10254020324539924
2003-09-17,0.1994373333251418,0.19927570368822248,,0.1366710304677663,0.19529650598403442,0.10306735836064082
2003-09-18,0.19924680981504647,0.19903160924602056,,0.14655378542447933,0.19652203076431912,0.10412103711855362
2003-09-19,0.19897267802488236,0.19910807448336626,,0.16177172260255293,0.19813764953048493,0.10431177010210482
2003-09-22,0.19921647702372638,0.19886160635788294,,0.17258611147801178,0.19809433643285135,0.10169908698582963
2003-09-23,0.19935711896560673,0.19920659478443856,,0.16102675937823785,0.19689573686834402,0.10152162386857723
2003-09-24,0.19804643732154958,0.19799635942535107,,0.17072873087937668,0.1985207826567944,0.1025253744320567
2003-09-25,0.1985360978295883,0.19827137447207022,,0.1646155304922383,0.19738112133299757,0.10274575015976257
2003-09-26,0.19868653801837646,0.19848032494066797,,0.15660319380941165,0.195760091307657,0.10354573510781312
2003-09-29,0.1991041282332397,0.19885736631000905,,0.15736328368361838,0.19346230562687738,0.10321094242572754
2003-09-30,0.19923075017058256,0.19859821138940995,,0.16364728500287468,0.1962913926609338,0.10432702116495093
2003-10-01,0.1992622966933965,0.19874307765414126,,0.17017624415593763,0.19721367762352782,0.10464804822400163
2003-10-02,0.19955022966988992,0.19877395532994505,,0.16486059021432903,0.19744109126135406,0.1032375917438337
2003-10-03,0.19930252694923586,0.19848063517683445,,0.1390482484007017,0.19048051690555526,0.10236823145491372
2003-10-06,0.19864574465932924,0.1977145502435234,,0.14599436728777432,0.18709591988647356,0.10381020856447021
2003-10-07,0.19854401820312306,0.19746091405337873,,0.1514876419666229,0.19097220172390864,0.10310079669326569
2003-10-08,0.19672123666847274,0.19603021910266724,,0.16123314902952035,0.18966015032507924,0.10539202752602872
2003-10-09,0.19784167866978597,0.19714710107805572,,0.14419791253125036,0.18466823171098143,0.10500025489320423
2003-10-10,0.19711771543885862,0.19660750649943054,,0.15900790206174914,0.19016237240596962,0.10704992732164054
2003-10-13,0.1969546349465366,0.1961901771521023,,0.1594953989190841,0.19210081620603892,0.106846124336097
2003-10-14,0.19609459615649585,0.19556113651154317,,0.16456968804638145,0.19026268111783112,0.10643834109441272
2003-10-15,0.1962851359123886,0.19550625666144628,,0.15326921535354393,0.1873914379674777,0.1058448854780977
2003-10-16,0.19599815966156686,0.19495638098661408,,0.15580531101188544,0.18606943682156243,0.10468241625440633
2003-10-17,0.19645225185109402,0.19487728921573755,,0.15702379984237066,0.18980785607029943,0.10487937304719434
2003-10-20,0.19555338841079817,0.19422736746232963,,0.15487930788141308,0.19033218347748976,0.1046025570825725
2003-10-21,0.19583207687780185,0.1945624936371864,,0.1654443562174897,0.1925041550850523,0.10439338645050207
2003-10-22,0.19564292029888464,0.19465266245376414,,0.16844890336161542,0.1906571559348123,0.10417472708930722
2003-10-23,0.19474209693589642,0.19258606503605077,,0.16775256248947257,0.19295429208650783,0.10412406112222385
2003-10-24,0.19507271000549092,0.19247396975354933,,0.17158127528165484,0.19183112277232534,0.10486221819548502
2003-10-27,0.19385629315396202,0.19064743900326805,,0.16824198490787123,0.19325031881933602,0.1049638452595551
2003-10-28,0.194021684583552,0.19121615446282336,,0.16024230385922775,0.18940236578960845,0.1072140977557403
2003-10-29,0.19338260275848396,0.19044730057172632,,0.1669121788392991,0.19098730187887208,0.1062526600145225
2003-10-30,0.19218049003744503,0.18924195811836242,,0.16378914829265012,0.19105513299824356,0.10488902344014214
2003-10-31,0.1946742238311043,0.19172529133831495,,0.1574517599042751,0.1829489317724647,0.1041637890489477
2003-11-03,0.1957739048607313,0.19355972868530347,,0.13956207226232026,0.17207305599655187,0.10336446106559338
2003-11-04,0.19650543734612042,0.1946232095716624,,0.14543321123812286,0.17765244267707028,0.10399318486714873
2003-11-05,0.19602307161515822,0.19376320062032815,,0.14329501213793872,0.1705805189976204,0.10358471342366318
2003-11-06,0.19611390374069135,0.19325339075892844,,0.15414806940507567,0.17226727345584403,0.10309377700720958
2003-11-07,0.19414312609080825,0.1904745331326716,,0.16120255542740686,0.18099075923368196,0.10428427635384639
2003-11-10,0.1929829458810192,0.18837316687702763,,0.16113747008191498,0.1821448054927386,0.1046287685046852
2003-11-11,0.19376858214419979,0.1891628694646965,,0.16715000833763177,0.183542755210166,0.10451374501188776
2003-11-12,0.19469275665954625,0.1917361520046605,,0.17848987705392225,0.19459108223414598,0.10491417446046683
2003-11-13,0.19260074948418004,0.1885080648138331,,0.17934190679756362,0.19385687345591074,0.10884693349018394
2003-11-14,0.18912742636540025,0.1822626013051315,,0.18348377305376415,0.19744168443016719,0.11215305762786872
2003-11-17,0.18926632133754087,0.18090307900064095,,0.16858985387501985,0.19045224655761273,0.11440391343879625
2003-11-18,0.1872824151828575,0.17621413765405375,,0.18213404929878696,0.19626809879020213,0.11498450727466603
2003-11-19,0.19128690761662406,0.1821647050197625,,0.17885919614627738,0.1951124802508142,0.110479922819947
2003-11-20,0.18539969227918449,0.17633838734492654,,0.17866742457084253,0.1953089295048489,0.1174845921521589
2003-11-21,0.18564353763461877,0.17773851143230107,,0.18134495707246337,0.19581334661467656,0.11779683037197614
2003-11-24,0.18827823252831197,0.1819542295629724,,0.17508762404529585,0.19467046046916547,0.11382138141255396
2003-11-25,0.18877905042354837,0.1805190504512698,,0.17304686353246218,0.19551479160780394,0.11551103501740498
2003-11-26,0.19086108992522385,0.18471556844859105,,0.17657771734672353,0.1937970712622577,0.1142694540527711
2003-11-27,0.19159918756043468,0.1870490585428126,,0.17317356181604346,0.19284611155765854,0.11272779336214059
2003-11-28,0.19265191183167207,0.18835353622251474,,0.168352631172682,0.19036128281168185,0.10949049316545945
2003-12-01,0.19299436976986128,0.18840831053526108,,0.17455234519200724,0.19279810748013337,0.10761972831291036
2003-12-02,0.19531039870012132,0.19243503283777624,,0.17672526693044174,0.19481858770796986,0.10733234934464603
2003-12-03,0.19394137398221603,0.19033349650096332,,0.1805971745064065,0.19387035976905978,0.10686833749926083
2003-12-04,0.19414685618590174,0.1906476522164484,,0.17786468894580598,0.19253039479021597,0.107024934783359
2003-12-05,0.19340280272853005,0.18870314310821934,,0.170947766399571,0.18869345885728456,0.11018404720797755
2003-12-08,0.19525530319847176,0.19184581107392504,,0.16803477877823286,0.19254042604919408,0.11020314950292863
2003-12-09,0.19207621377081813,0.18687031430509607,,0.16327549479837028,0.19472200211140078,0.11000330295741179
2003-12-10,0.19288672262772555,0.1868566825050908,,0.1591102543770755,0.19539966866001002,0.11052130756027835
2003-12-11,0.19482378074542786,0.1906130621330199,,0.14615251714287367,0.1942831277899063,0.11125328090639003
2003-12-12,0.1953694644290769,0.19119401305665742,,0.14707936910309297,0.19351629251432897,0.10956702301360675
2003-12-15,0.19442074867625392,0.18956604784046271,,0.159938163300381,0.196085111792526,0.11261831942343424
2003-12-16,0.19422898025281082,0.18795509092624316,,0.14725852897902886,0.19535611643655604,0.11411779996990376
2003-12-17,0.19480028469344504,0.18895264549041524,,0.1519283609108244,0.19615417632918256,0.11388547877812502
2003-12-18,0.19560134654557104,0.19062929936329626,,0.14459129428139064,0.19553923300411205,0.11434738545108938
2003-12-19,0.19694805884394356,0.19196831762085015,,0.14202449881620016,0.1953394820464583,0.1113254509329654
2003-12-22,0.19657843340152042,0.1924909887485434,,0.15938885258333618,0.19601883750145788,0.1076177553263905
2003-12-23,0.19642187472815067,0.19320832804158614,,0.15092704010589184,0.1931600126303266,0.10662670174016903
2003-12-24,0.19402891226136382,0.19061053574900966,,0.15726096703150969,0.19375556143322029,0.11257703184837686
2003-12-26,0.19369166609663802,0.18951731655804577,,0.14576313007013933,0.1911497388243581,0.11395402771494254
2003-12-29,0.1930654034749208,0.188767685723081,,0.14980861314006408,0.1942101894964647,0.11255604620619658
2003-12-30,0.1932259510720531,0.18765175292960498,,0.1648250993606516,0.19696801480232182,0.11096877560448827
2003-12-31,0.19477568042119678,0.1900906158460677,,0.14766722943984742,0.19566074094724228,0.11070774869576888
2004-01-02,0.19309082482728193,0.18697443579774065,,0.14940930347261988,0.19576854935593166,0.11172284882955874
2004-01-05,0.19372063551521487,0.18746165837849665,,0.16402812217386906,0.19822569072509577,0.11186199802060061
2004-01-06,0.19374728287249557,0.1883591442360626,,0.16100144672828529,0.19876970190053833,0.11414637606434645
2004-01-07,0.19362416077864297,0.18850622738243783,,0.16604806151444423,0.19886026528838457,0.11401151475348786
2004-01-08,0.19461656829284377,0.19048095392235848,,0.17289436819557208,0.19876135221625915,0.11388409732396763
2004-01-09,0.19416253867428768,0.1908241522633254,,0.16283098559631298,0.19919649295758415,0.12011481525465603
2004-01-12,0.19581211434776666,0.19505585215462318,,0.16583619557167645,0.199462816025088,0.11815579338084559
2004-01-13,0.19520072308896175,0.19447525477594751,,0.1612549880265815,0.19938638921749208,0.12052811442657808
2004-01-14,0.1967912720275766,0.19513234147329905,,0.15585232142843713,0.1987692930249063,0.12052679912739238
2004-01-15,0.19739647581956402,0.1952367786540328,,0.12075777984040945,0.1968643283002921,0.1182728864056054
2004-01-16,0.19721796274021208,0.1945750997479009,,0.11219152923820863,0.19821315731340494,0.11782073644640906
2004-01-19,0.19826465378554817,0.19590004813282427,,0.10868311724423921,0.19729952088171257,0.11658901752441889
2004-01-20,0.19866473338472865,0.19628163993009695,,0.11271693790846474,0.19766964333492418,0.11720344322051558
2004-01-21,0.19857031323091878,0.1956414497591856,,0.11062924370558673,0.1959938941303877,0.11867124107025838
2004-01-22,0.19826907992821322,0.19442826959434495,,0.11389885577054419,0.19786881913746812,0.1239273272488893
2004-01-23,0.19886718463826786,0.1957928293376232,,0.10946476299015116,0.19732002328607134,0.11860588928572201
2004-01-26,0.1986981245261141,0.19632759066358513,,0.1088033072119582,0.1969306421353963,0.11634335747872306
2004-01-27,0.19823361414996654,0.19505158853954505,,0.1093716050669454,0.19851368893371393,0.11930042800987926
2004-01-28,0.19812505173237285,0.19457732909603254,,0.10622328886748045,0.19827709808322683,0.11319392458102127
2004-01-29,0.19824817907930953,0.19495350048749394,,0.10160760402188082,0.19593624388578978,0.11560730252815919
2004-01-30,0.19830683293790655,0.1944156353137216,,0.10443702308183793,0.19713565232169297,0.11584722453586796
2004-02-02,0.1986686047267107,0.19502746245606137,,0.10326245544529994,0.19495019867255572,0.11487510186123964
2004-02-03,0.19841963418182842,0.1943586909517833,,0.10672777037836975,0.196456326934992,0.11853865585318729
2004-02-04,0.19833280472574985,0.19295317657059036,,0.10901914495019968,0.19689566838905384,0.11715194931939729
2004-02-05,0.19876688551940896,0.1939963482985124,,0.12040053667476931,0.19728263133553905,0.11395993692335496
2004-02-06,0.19886009224524945,0.19470700115208012,,0.1207278638612157,0.19790671325035017,0.11500979437996553
2004-02-09,0.198338471397243,0.19317645766517472,,0.1425442126568267,0.1984689009442297,0.11810994470738971
2004-02-10,0.19820722721138506,0.1927457674938212,,0.1418300478980732,0.198218962156637,0.11708175744825461
2004-02-11,0.19808375256618227,0.19138518698395462,,0.17568759826791217,0.19865924930614257,0.12024324710262244
2004-02-12,0.1980737528323514,0.1913392026728141,,0.16889244385797517,0.19844095216618862,0.11729887488850656
2004-02-13,0.19817584631228646,0.19089403566463375,,0.15087924478710532,0.19798206139689312,0.11768074414716881
2004-02-16,0.19785496320523696,0.19009781911352472,,0.15514662388689415,0.1978694153953885,0.11949733430793832
2004-02-17,0.19860809273221244,0.19277675432828753,,0.15663180269737023,0.1983188183326034,0.11789107562781762
2004-02-18,0.1982089178428394,0.19255892683237724,,0.15970548586447075,0.19834491511565008,0.11722380443869221
2004-02-19,0.19851778733526887,0.1933443418831322,,0.14795577302168503,0.19799675081622667,0.11633734814424446
2004-02-20,0.19802775687577237,0.19126186293215047,,0.13761401604642554,0.1979593766870701,0.11473626407849286
2004-02-23,0.1977460721006108,0.18863920640125978,,0.1300182192578603,0.19746659181962117,0.11499076043452082
2004-02-24,0.19787527551985484,0.19037759878090915,,0.14744099535914437,0.19753067254189283,0.11505822974640088
2004-02-25,0.19851221617512327,0.19147828218555807,,0.11636461982188699,0.19685821384820398,0.11477646407126435
2004-02-26,0.19823168447899153,0.19137212984439503,,0.1167152613112781,0.1979880930479734,0.11324781758215682
2004-02-27,0.1984911937944449,0.1913578432529073,,0.11205914525602517,0.19757849998797666,0.11573337326495384
2004-03-01,0.19846853533204842,0.19215276621488064,,0.12991604454850172,0.19835603485662578,0.11459896744087184
2004-03-02,0.1990639286924039,0.19298396030698267,,0.11169335268815005,0.19711563198649404,0.11220298804410883
2004-03-03,0.1992081089139225,0.1931504517263295,,0.11708108442894337,0.1971157380472912,0.11249007916190888
2004-03-04,0.1991132111629333,0.1925532802643627,,0.12746567311454812,0.19755020831882875,0.11431564399393203
2004-03-05,0.19845388334006828,0.18598726145048772,,0.18408367526585634,0.19879692327554635,0.1277823424605669
2004-03-08,0.1979180996050548,0.18037847357015138,,0.18160157847877242,0.19871078183138885,0.12871289500587416
2004-03-09,0.19608869643262258,0.17244320630198295,,0.18598448158421246,0.19929818458338983,0.13637039587508304
2004-03-10,0.19381315962112133,0.16529733635729887,,0.1772264953129331,0.19922121124260572,0.1398924974146717
2004-03-11,0.1910973235829737,0.16572029873694405,,0.18179931615046666,0.19928613572815643,0.1436825659773116
2004-03-12,0.1922024147978837,0.16900356509248232,,0.17823674678268248,0.19899236519319158,0.143175245675558
2004-03-15,0.1883113750816576,0.1595110138006119,,0.19456700657883444,0.19924232196847236,0.16359269526334802
2004-03-16,0.19378384559768477,0.17317443021144885,,0.1936151506270136,0.19919922533563986,0.16146846208849724
2004-03-17,0.19376748632006793,0.17340919818243408,,0.1965874501149483,0.1992135099218054,0.16132539471708734
2004-03-18,0.19421840707414006,0.1709118707276081,,0.19712528906962162,0.1993968785597418,0.15587865458440192
2004-03-19,0.1938029611075867,0.17155723675611734,,0.19796223481892428,0.19945140253275684,0.15219689999753602
2004-03-22,0.19029500439536515,0.16657093207757506,,0.198750811714863,0.19939654269577645,0.15158643068919916
2004-03-23,0.19302276133333274,0.17348875570855538,,0.19729310008276646,0.1993704888324858,0.13685157362973713
