Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2003-08-20,0.9365254224453923,0.968653769891011,,-0.016389776762449473,0.9054503478563017,-0.9733904902919343
2003-08-21,0.9569365042109277,0.9801804126252361,,-0.09492888277607481,0.8454729194146169,-0.983052103463782
2003-08-22,0.9470880778735336,0.974542329700479,,-0.15980957054031153,0.8599761383367461,-0.9812877127285403
2003-08-25,0.950210242827577,0.9771569332533856,,-0.2104068124705211,0.9260108929104771,-0.9849276436031202
2003-08-26,0.9530442836499867,0.9778068711291569,,-0.020992976955642104,0.9290293117411341,-0.9804698684778315
2003-08-27,0.9739442454576976,0.9850456523069443,,0.24856506398548261,0.96409446933682,-0.9898090044311081
2003-08-28,0.9678936028262721,0.9834946008006208,,0.05050622149569929,0.9598715797989188,-0.9843803877018987
2003-08-29,0.9736328173607117,0.9872964285890591,,0.10676618753912066,0.9333700910014453,-0.9864733993507703
2003-09-01,0.9677053526454659,0.9825016593742291,,0.0275545744665401,0.9332332702751075,-0.9793024644216123
2003-09-02,0.9677442449150127,0.98153883919703,,-0.14237991220818916,0.7679432025847011,-0.9862070478601355
2003-09-03,0.962118270808084,0.9747564220804521,,0.05735765575612966,0.8664534079984688,-0.9854302220018867
2003-09-04,0.9648380178209306,0.9778049608693556,,0.07679839289861957,0.8395491320265842,-0.9740854224125107
2003-09-05,0.970186618025698,0.9806149644628548,,0.15571560011065125,0.8875080569918516,-0.9619086092554717
2003-09-08,0.9714133659115554,0.9807995561538038,,0.16159377035031683,0.8826269871140849,-0.9689711411221635
2003-09-09,0.9660957065016932,0.9801449657197921,,0.3866156089812516,0.954111235907918,-0.9679119597302965
2003-09-10,0.971668926541877,0.9776553962513818,,0.3243067191545135,0.9424699918005712,-0.9551071136625813
2003-09-11,0.9757746835470603,0.9810655650596884,,0.14346552178317393,0.9502322715230251,-0.9613622567888092
2003-09-12,0.9839754577772729,0.982964760183514,,-0.12462982875507297,0.8721793278801363,-0.956014429083353
2003-09-15,0.9798886564935184,0.9781011652973945,,-0.14746982926528018,0.873161072710074,-0.930717250977755
2003-09-16,0.9869197103970028,0.9869826825242516,,-0.24044361605229442,0.885153641975562,-0.9491959350920153
2003-09-17,0.9887466665028354,0.9855140737644493,,-0.2665793906446744,0.905930119680688,-0.9386528327871838
2003-09-18,0.984936196300929,0.980632184920411,,-0.06892429151041378,0.9304406152863823,-0.9175792576289277
2003-09-19,0.9794535604976469,0.9821614896673251,,0.23543445205105862,0.9627529906096982,-0.9137645979579035
2003-09-22,0.9843295404745274,0.9772321271576587,,0.45172222956023544,0.9618867286570266,-0.9660182602834073
2003-09-23,0.9871423793121344,0.9841318956887708,,0.22053518756475654,0.9379147373668804,-0.9695675226284555
2003-09-24,0.9609287464309915,0.9599271885070213,,0.4145746175875333,0.9704156531358875,-0.949492511358866
2003-09-25,0.9707219565917657,0.9654274894414041,,0.2923106098447656,0.9476224266599511,-0.9450849968047486
2003-09-26,0.9737307603675293,0.9696064988133591,,0.1320638761882329,0.91520182615314,-0.9290852978437378
2003-09-29,0.9820825646647937,0.977147326200181,,0.14726567367236743,0.8692461125375471,-0.9357811514854493
2003-09-30,0.9846150034116509,0.9719642277881989,,0.27294570005749386,0.9258278532186757,-0.9134595767009813
2003-10-01,0.98524593386793,0.9748615530828251,,0.40352488311875234,0.9442735524705559,-0.9070390355199676
2003-10-02,0.991004593397798,0.9754791065989008,,0.29721180428658006,0.948821825227081,-0.935248165123326
2003-10-03,0.986050538984717,0.9696127035366885,,-0.21903503198596586,0.8096103381111052,-0.9526353709017256
2003-10-06,0.9729148931865844,0.9542910048704683,,-0.08011265424451391,0.7419183977294711,-0.9237958287105961
2003-10-07,0.9708803640624609,0.9492182810675742,,0.029752839332457974,0.8194440344781726,-0.9379840661346864
2003-10-08,0.9344247333694545,0.9206043820533447,,0.2246629805904071,0.7932030065015845,-0.8921594494794258
2003-10-09,0.9568335733957195,0.9429420215611142,,-0.1160417493749929,0.6933646342196285,-0.8999949021359155
2003-10-10,0.9423543087771723,0.9321501299886108,,0.18015804123498286,0.8032474481193923,-0.8590014535671894
2003-10-13,0.9390926989307316,0.9238035430420459,,0.18990797838168183,0.8420163241207778,-0.86307751327806
2003-10-14,0.9218919231299169,0.9112227302308632,,0.29139376092762925,0.8052536223566225,-0.8712331781117458
2003-10-15,0.925702718247772,0.9101251332289256,,0.06538430707087865,0.747828759349554,-0.8831022904380461
2003-10-16,0.9199631932313374,0.8991276197322813,,0.11610622023770867,0.7213887364312483,-0.9063516749118734
2003-10-17,0.9290450370218801,0.8975457843147505,,0.1404759968474131,0.7961571214059882,-0.9024125390561132
2003-10-20,0.911067768215963,0.8845473492465925,,0.09758615762826137,0.8066436695497948,-0.90794885834855
2003-10-21,0.9166415375560371,0.8912498727437275,,0.30888712434979415,0.8500831017010458,-0.9121322709899586
2003-10-22,0.9128584059776925,0.8930532490752828,,0.36897806723230814,0.8131431186962457,-0.9165054582138557
2003-10-23,0.894841938717928,0.8517213007210152,,0.3550512497894512,0.8590858417301562,-0.9175187775555232
2003-10-24,0.9014542001098184,0.8494793950709864,,0.4316255056330965,0.8366224554465063,-0.9027556360902996
2003-10-27,0.8771258630792403,0.8129487800653606,,0.3648396981574249,0.8650063763867204,-0.9007230948088982
2003-10-28,0.8804336916710402,0.824323089256467,,0.2048460771845548,0.7880473157921686,-0.8557180448851942
2003-10-29,0.8676520551696788,0.8089460114345265,,0.33824357678598177,0.8197460375774414,-0.8749467997095502
2003-10-30,0.8436098007489006,0.7848391623672482,,0.2757829658530019,0.8211026599648709,-0.9022195311971574
2003-10-31,0.8934844766220859,0.8345058267662989,,0.14903519808550172,0.6589786354492941,-0.9167242190210461
2003-11-03,0.9154780972146257,0.8711945737060695,,-0.20875855475359503,0.44146111993103687,-0.9327107786881326
2003-11-04,0.9301087469224081,0.892464191433248,,-0.09133577523754279,0.5530488535414054,-0.9201363026570254
2003-11-05,0.9204614323031641,0.8752640124065626,,-0.1340997572412262,0.4116103799524078,-0.9283057315267366
2003-11-06,0.9222780748138268,0.8650678151785685,,0.08296138810151332,0.4453454691168806,-0.9381244598558086
2003-11-07,0.882862521816165,0.809490662653432,,0.224051108548137,0.6198151846736388,-0.9143144729230723
2003-11-10,0.8596589176203835,0.7674633375405524,,0.22274940163829934,0.6428961098547717,-0.9074246299062961
2003-11-11,0.8753716428839956,0.7832573892939295,,0.3430001667526351,0.6708551042033196,-0.9097250997622449
2003-11-12,0.8938551331909248,0.8347230400932093,,0.5697975410784446,0.8918216446829194,-0.9017165107906636
2003-11-13,0.8520149896836006,0.7701612962766615,,0.5868381359512722,0.8771374691182143,-0.8230613301963212
2003-11-14,0.7825485273080046,0.6452520261026297,,0.6696754610752829,0.9488336886033432,-0.7569388474426257
2003-11-17,0.7853264267508171,0.6180615800128191,,0.3717970775003966,0.809044931152254,-0.7119217312240752
2003-11-18,0.7456483036571495,0.524282753081075,,0.642680985975739,0.925361975804042,-0.7003098545066796
2003-11-19,0.8257381523324812,0.6432941003952499,,0.5771839229255471,0.9022496050162842,-0.7904015436010603
2003-11-20,0.7079938455836893,0.5267677468985307,,0.5733484914168503,0.9061785900969777,-0.6503081569568222
2003-11-21,0.7128707526923754,0.5547702286460212,,0.6268991414492674,0.916266932293531,-0.6440633925604774
2003-11-24,0.7655646505662391,0.6390845912594482,,0.5017524809059167,0.8934092093833095,-0.7235723717489209
2003-11-25,0.7755810084709668,0.6103810090253958,,0.46093727064924384,0.9102958321560787,-0.6897792996519004
2003-11-26,0.8172217985044766,0.694311368971821,,0.5315543469344705,0.8759414252451538,-0.7146109189445781
2003-11-27,0.8319837512086931,0.7409811708562515,,0.46347123632086906,0.8569222311531708,-0.7454441327571882
2003-11-28,0.8530382366334414,0.7670707244502947,,0.36705262345364015,0.807225656233637,-0.8101901366908113
2003-12-01,0.8598873953972258,0.7681662107052214,,0.49104690384014443,0.8559621496026671,-0.847605433741793
2003-12-02,0.9062079740024263,0.8487006567555249,,0.5345053386088348,0.8963717541593968,-0.8533530131070797
2003-12-03,0.8788274796443205,0.8066699300192661,,0.6119434901281298,0.8774071953811953,-0.8626332500147835
2003-12-04,0.8829371237180347,0.8129530443289676,,0.5572937789161192,0.8506078958043193,-0.85950130433282
2003-12-05,0.8680560545706009,0.7740628621643864,,0.4189553279914196,0.7738691771456911,-0.7963190558404492
2003-12-08,0.905106063969435,0.8369162214785005,,0.3606955755646574,0.850808520983881,-0.7959370099414275
2003-12-09,0.8415242754163623,0.737406286101921,,0.2655098959674055,0.8944400422280152,-0.7999339408517644
2003-12-10,0.8577344525545111,0.7371336501018159,,0.1822050875415096,0.9079933732001998,-0.789573848794433
2003-12-11,0.8964756149085571,0.8122612426603978,,-0.07694965714252675,0.8856625557981261,-0.7749343818721997
2003-12-12,0.907389288581538,0.8238802611331483,,-0.05841261793814087,0.870325850286579,-0.808659539727865
2003-12-15,0.888414973525078,0.7913209568092539,,0.19876326600761945,0.9217022358505199,-0.7476336115313154
2003-12-16,0.8845796050562165,0.7591018185248629,,-0.05482942041942312,0.9071223287311203,-0.717644000601925
2003-12-17,0.8960056938689005,0.7790529098083048,,0.03856721821648796,0.9230835265836508,-0.7222904244374996
2003-12-18,0.9120269309114203,0.8125859872659247,,-0.10817411437218716,0.9107846600822409,-0.7130522909782124
2003-12-19,0.9389611768788708,0.8393663524170027,,-0.15951002367599698,0.9067896409291654,-0.7734909813406919
2003-12-22,0.9315686680304083,0.8498197749708675,,0.18777705166672357,0.9203767500291573,-0.8476448934721902
2003-12-23,0.9284374945630134,0.8641665608317224,,0.018540802117836274,0.8632002526065317,-0.8674659651966194
2003-12-24,0.8805782452272761,0.812210714980193,,0.1452193406301934,0.8751112286644057,-0.7484593630324627
2003-12-26,0.8738333219327601,0.7903463311609151,,-0.08473739859721345,0.8229947764871617,-0.7209194457011495
2003-12-29,0.8613080694984154,0.7753537144616198,,-0.003827737198718527,0.8842037899292939,-0.7488790758760685
2003-12-30,0.8645190214410617,0.7530350585920994,,0.2965019872130315,0.939360296046436,-0.7806244879102346
2003-12-31,0.8955136084239352,0.8018123169213538,,-0.04665541120305198,0.9132148189448458,-0.7858450260846225
2004-01-02,0.8618164965456384,0.7394887159548127,,-0.011813930547602627,0.9153709871186331,-0.7655430234088252
2004-01-05,0.8744127103042973,0.7492331675699331,,0.28056244347738096,0.9645138145019155,-0.762760039587988
2004-01-06,0.8749456574499112,0.7671828847212518,,0.22002893456570538,0.9753940380107664,-0.717072478713071
2004-01-07,0.872483215572859,0.7701245476487566,,0.320961230288885,0.9772053057676915,-0.7197697049302428
2004-01-08,0.8923313658568749,0.8096190784471692,,0.4578873639114419,0.975227044325183,-0.7223180535206474
2004-01-09,0.883250773485753,0.8164830452665073,,0.2566197119262594,0.9839298591516827,-0.5977036949068794
2004-01-12,0.916242286955333,0.9011170430924634,,0.3167239114335285,0.98925632050176,-0.6368841323830883
2004-01-13,0.9040144617792345,0.88950509551895,,0.22509976053162964,0.9877277843498415,-0.5894377114684384
2004-01-14,0.9358254405515318,0.9026468294659805,,0.11704642856874271,0.9753858604981257,-0.5894640174521525
2004-01-15,0.9479295163912801,0.9047355730806558,,-0.5848444031918112,0.9372865660058418,-0.6345422718878919
2004-01-16,0.9443592548042412,0.8915019949580182,,-0.7561694152358275,0.9642631462680986,-0.6435852710718191
2004-01-19,0.9652930757109631,0.9180009626564855,,-0.8263376551152158,0.9459904176342513,-0.6682196495116225
2004-01-20,0.9732946676945727,0.9256327986019387,,-0.7456612418307055,0.9533928666984834,-0.6559311355896885
2004-01-21,0.9714062646183752,0.9128289951837117,,-0.7874151258882655,0.9198778826077538,-0.6265751785948325
2004-01-22,0.9653815985642643,0.888565391886899,,-0.7220228845891163,0.9573763827493622,-0.521453455022214
2004-01-23,0.977343692765357,0.915856586752464,,-0.8107047401969769,0.946400465721427,-0.6278822142855599
2004-01-26,0.9739624905222819,0.9265518132717024,,-0.8239338557608361,0.9386128427079257,-0.673132850425539
2004-01-27,0.9646722829993304,0.9010317707909005,,-0.8125678986610921,0.9702737786742787,-0.6139914398024149
2004-01-28,0.962501034647457,0.8915465819206508,,-0.8755342226503912,0.9655419616645362,-0.7361215083795747
2004-01-29,0.9649635815861906,0.8990700097498783,,-0.9678479195623837,0.9187248777157951,-0.6878539494368163
2004-01-30,0.9661366587581307,0.8883127062744317,,-0.9112595383632416,0.9427130464338591,-0.683055509282641
2004-02-02,0.9733720945342135,0.900549249121227,,-0.9347508910940014,0.8990039734511144,-0.7024979627752073
2004-02-03,0.9683926836365685,0.8871738190356656,,-0.8654445924326051,0.9291265386998393,-0.6292268829362543
2004-02-04,0.9666560945149969,0.859063531411807,,-0.8196171009960066,0.9379133677810767,-0.6569610136120543
2004-02-05,0.9753377103881791,0.8799269659702477,,-0.5919892665046138,0.945652626710781,-0.7208012615329008
2004-02-06,0.9772018449049885,0.8941400230416023,,-0.585442722775686,0.958134265007003,-0.6998041124006896
2004-02-09,0.96676942794486,0.8635291533034939,,-0.14911574686346582,0.9693780188845937,-0.637801105852206
2004-02-10,0.9641445442277011,0.8549153498764235,,-0.16339904203853572,0.96437924313274,-0.6583648510349079
2004-02-11,0.9616750513236455,0.827703739679092,,0.5137519653582433,0.9731849861228513,-0.5951350579475515
2004-02-12,0.9614750566470281,0.8267840534562816,,0.37784887715950316,0.9688190433237721,-0.6540225022298689
2004-02-13,0.9635169262457289,0.8178807132926748,,0.017584895742106137,0.9596412279378619,-0.646385117056624
2004-02-16,0.9570992641047391,0.8019563822704943,,0.10293247773788279,0.9573883079077697,-0.6100533138412335
2004-02-17,0.9721618546442485,0.8555350865657502,,0.13263605394740424,0.9663763666520675,-0.6421784874436478
2004-02-18,0.9641783568567879,0.8511785366475444,,0.19410971728941517,0.9668983023130016,-0.6555239112261558
2004-02-19,0.9703557467053772,0.8668868376626443,,-0.040884539566299595,0.9599350163245329,-0.6732530371151109
2004-02-20,0.9605551375154472,0.8252372586430091,,-0.24771967907148923,0.9591875337414019,-0.705274718430143
2004-02-23,0.9549214420122154,0.7727841280251955,,-0.3996356148427941,0.9493318363924231,-0.7001847913095837
2004-02-24,0.9575055103970967,0.8075519756181827,,-0.051180092817112874,0.9506134508378564,-0.6988354050719824
2004-02-25,0.9702443235024648,0.8295656437111613,,-0.6727076035622603,0.9371642769640793,-0.7044707185747131
2004-02-26,0.9646336895798302,0.8274425968879002,,-0.6656947737744382,0.959761860959468,-0.7350436483568636
2004-02-27,0.9698238758888983,0.8271568650581461,,-0.7588170948794967,0.9515699997595333,-0.6853325347009235
2004-03-01,0.969370706640968,0.8430553242976124,,-0.4016791090299658,0.9671206971325155,-0.7080206511825633
2004-03-02,0.9812785738480779,0.8596792061396531,,-0.7661329462369992,0.9423126397298806,-0.7559402391178235
2004-03-03,0.9841621782784494,0.8630090345265894,,-0.6583783114211327,0.9423147609458243,-0.7501984167618225
2004-03-04,0.9822642232586656,0.8510656052872533,,-0.45068653770903777,0.9510041663765747,-0.7136871201213596
2004-03-05,0.9690776668013652,0.719745229009754,,0.6816735053171267,0.9759384655109269,-0.4443531507886619
2004-03-08,0.9583619921010956,0.6075694714030273,,0.632031569575448,0.9742156366277765,-0.4257420998825169
2004-03-09,0.9217739286524512,0.44886412603965925,,0.7196896316842492,0.9859636916677964,-0.27259208249833916
2004-03-10,0.8762631924224265,0.305946727145977,,0.5445299062586622,0.984424224852114,-0.20215005170656605
2004-03-11,0.8219464716594743,0.3144059747388806,,0.635986323009333,0.9857227145631283,-0.12634868045376813
2004-03-12,0.8440482959576733,0.3800713018496464,,0.5647349356536493,0.9798473038638312,-0.13649508648883998
2004-03-15,0.7662275016331516,0.19022027601223732,,0.8913401315766886,0.9848464393694466,0.2718539052669605
2004-03-16,0.875676911953695,0.46348860422897664,,0.8723030125402714,0.9839845067127968,0.2293692417699445
2004-03-17,0.8753497264013587,0.46818396364868164,,0.9317490022989657,0.9842701984361075,0.22650789434174695
2004-03-18,0.8843681414828012,0.4182374145521623,,0.9425057813924321,0.987937571194836,0.11757309168803806
2004-03-19,0.8760592221517343,0.43114473512234663,,0.9592446963784855,0.9890280506551364,0.043937999950720355
2004-03-22,0.8059000879073026,0.33141864155150075,,0.9750162342972599,0.9879308539155289,0.031728613783983034
2004-03-23,0.8604552266666545,0.469775114171107,,0.9458620016553289,0.9874097766497154,-0.2629685274052578
2004-03-24,0.8310498859654132,0.5099509913571856,,0.939823435994425,0.9861591582440131,-0.24466989582197535
2004-03-25,0.7978763999729317,0.45079737755022253,,0.9673739551766849,0.9854257114864903,-0.13085219959349348
2004-03-26,0.810292050654691,0.4002259967845396,,0.9906857168786827,0.9864707531868057,-0.2948444560865745
2004-03-29,0.8311112555404653,0.5737789409881029,,0.9808478730721955,0.9828036088785087,-0.31481844885324206
2004-03-30,0.8433876168502772,0.5771419257634322,,0.9929161293592819,0.984964234485663,-0.24784187258558274
